starttime	seconds	ctime	dtime	ttime	wait
Sat Aug 17 00:14:42 2019	1565993682	0	51	51	50
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	50
Sat Aug 17 00:14:42 2019	1565993682	0	51	51	50
Sat Aug 17 00:14:56 2019	1565993696	0	51	51	50
Sat Aug 17 00:14:35 2019	1565993675	0	51	51	50
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	50
Sat Aug 17 00:14:55 2019	1565993695	0	51	51	50
Sat Aug 17 00:14:36 2019	1565993676	0	51	51	50
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	50
Sat Aug 17 00:14:57 2019	1565993697	0	51	51	50
Sat Aug 17 00:14:41 2019	1565993681	0	51	51	50
Sat Aug 17 00:14:31 2019	1565993671	0	51	51	50
Sat Aug 17 00:14:39 2019	1565993679	0	51	51	50
Sat Aug 17 00:14:45 2019	1565993685	0	51	51	50
Sat Aug 17 00:14:55 2019	1565993695	0	51	51	50
Sat Aug 17 00:14:34 2019	1565993674	0	51	51	50
Sat Aug 17 00:14:59 2019	1565993699	0	51	51	50
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	50
Sat Aug 17 00:14:36 2019	1565993676	0	51	51	50
Sat Aug 17 00:14:42 2019	1565993682	0	51	51	50
Sat Aug 17 00:15:00 2019	1565993700	0	51	51	51
Sat Aug 17 00:14:54 2019	1565993694	0	51	51	51
Sat Aug 17 00:14:48 2019	1565993688	0	51	51	50
Sat Aug 17 00:14:59 2019	1565993699	0	51	51	50
Sat Aug 17 00:14:40 2019	1565993680	0	51	51	50
Sat Aug 17 00:14:49 2019	1565993689	0	51	51	50
Sat Aug 17 00:15:01 2019	1565993701	0	51	51	50
Sat Aug 17 00:14:39 2019	1565993679	0	51	51	51
Sat Aug 17 00:14:56 2019	1565993696	0	51	51	50
Sat Aug 17 00:14:36 2019	1565993676	0	51	51	47
Sat Aug 17 00:14:45 2019	1565993685	0	51	51	51
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	50
Sat Aug 17 00:14:54 2019	1565993694	0	51	51	50
Sat Aug 17 00:14:36 2019	1565993676	0	51	51	50
Sat Aug 17 00:14:38 2019	1565993678	0	51	51	51
Sat Aug 17 00:14:40 2019	1565993680	0	51	51	51
Sat Aug 17 00:14:55 2019	1565993695	0	51	51	50
Sat Aug 17 00:14:34 2019	1565993674	0	51	51	50
Sat Aug 17 00:14:35 2019	1565993675	0	51	51	51
Sat Aug 17 00:14:56 2019	1565993696	0	51	51	50
Sat Aug 17 00:14:34 2019	1565993674	0	51	51	50
Sat Aug 17 00:14:58 2019	1565993698	0	51	51	50
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	51
Sat Aug 17 00:14:34 2019	1565993674	0	51	51	50
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	50
Sat Aug 17 00:14:53 2019	1565993693	0	51	51	51
Sat Aug 17 00:14:42 2019	1565993682	0	51	51	50
Sat Aug 17 00:15:01 2019	1565993701	0	51	51	50
Sat Aug 17 00:14:47 2019	1565993687	0	51	51	44
Sat Aug 17 00:14:35 2019	1565993675	0	51	51	51
Sat Aug 17 00:14:56 2019	1565993696	0	51	51	50
Sat Aug 17 00:14:59 2019	1565993699	0	51	51	50
Sat Aug 17 00:14:57 2019	1565993697	0	51	51	50
Sat Aug 17 00:14:56 2019	1565993696	0	51	51	50
Sat Aug 17 00:14:39 2019	1565993679	0	51	51	50
Sat Aug 17 00:14:36 2019	1565993676	0	51	51	51
Sat Aug 17 00:14:33 2019	1565993673	0	51	51	50
Sat Aug 17 00:14:44 2019	1565993684	0	51	51	51
Sat Aug 17 00:14:43 2019	1565993683	0	51	51	50
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	50
Sat Aug 17 00:14:59 2019	1565993699	0	51	51	50
Sat Aug 17 00:14:40 2019	1565993680	0	51	51	50
Sat Aug 17 00:14:39 2019	1565993679	0	51	51	51
Sat Aug 17 00:14:50 2019	1565993690	0	51	51	50
Sat Aug 17 00:14:37 2019	1565993677	0	51	51	51
Sat Aug 17 00:14:48 2019	1565993688	0	51	51	50
Sat Aug 17 00:14:34 2019	1565993674	0	51	51	50
Sat Aug 17 00:14:33 2019	1565993673	0	51	51	51
Sat Aug 17 00:14:33 2019	1565993673	0	51	51	51
Sat Aug 17 00:14:45 2019	1565993685	0	51	51	50
Sat Aug 17 00:14:52 2019	1565993692	0	51	51	51
Sat Aug 17 00:15:01 2019	1565993701	0	51	51	51
Sat Aug 17 00:14:45 2019	1565993685	0	51	51	51
Sat Aug 17 00:14:41 2019	1565993681	0	51	51	51
Sat Aug 17 00:14:48 2019	1565993688	0	51	51	50
Sat Aug 17 00:14:50 2019	1565993690	0	51	51	51
Sat Aug 17 00:14:53 2019	1565993693	0	51	51	51
Sat Aug 17 00:14:31 2019	1565993671	0	51	51	51
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	49
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	51
Sat Aug 17 00:14:39 2019	1565993679	0	51	51	51
Sat Aug 17 00:14:44 2019	1565993684	0	51	51	51
Sat Aug 17 00:14:49 2019	1565993689	0	51	51	51
Sat Aug 17 00:14:51 2019	1565993691	0	51	51	51
Sat Aug 17 00:15:00 2019	1565993700	0	51	51	51
Sat Aug 17 00:14:50 2019	1565993690	0	51	51	50
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	50
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	51
Sat Aug 17 00:14:56 2019	1565993696	0	51	51	51
Sat Aug 17 00:14:43 2019	1565993683	0	51	51	51
Sat Aug 17 00:14:56 2019	1565993696	0	51	51	51
Sat Aug 17 00:14:41 2019	1565993681	0	51	51	51
Sat Aug 17 00:14:47 2019	1565993687	0	51	51	50
Sat Aug 17 00:14:44 2019	1565993684	0	51	51	51
Sat Aug 17 00:14:35 2019	1565993675	0	51	51	51
Sat Aug 17 00:14:38 2019	1565993678	0	51	51	49
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	51
Sat Aug 17 00:14:52 2019	1565993692	0	51	51	51
Sat Aug 17 00:14:57 2019	1565993697	0	51	51	51
Sat Aug 17 00:14:45 2019	1565993685	0	51	51	51
Sat Aug 17 00:14:58 2019	1565993698	0	51	51	49
Sat Aug 17 00:14:55 2019	1565993695	0	51	51	51
Sat Aug 17 00:15:00 2019	1565993700	0	51	51	51
Sat Aug 17 00:14:58 2019	1565993698	0	51	51	51
Sat Aug 17 00:14:45 2019	1565993685	0	51	51	51
Sat Aug 17 00:14:43 2019	1565993683	0	51	51	51
Sat Aug 17 00:14:42 2019	1565993682	0	51	51	51
Sat Aug 17 00:14:40 2019	1565993680	0	51	51	51
Sat Aug 17 00:14:45 2019	1565993685	0	51	51	50
Sat Aug 17 00:14:50 2019	1565993690	0	51	51	49
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	51
Sat Aug 17 00:14:34 2019	1565993674	0	51	51	51
Sat Aug 17 00:15:01 2019	1565993701	0	51	51	51
Sat Aug 17 00:14:54 2019	1565993694	0	51	51	51
Sat Aug 17 00:14:33 2019	1565993673	0	51	51	51
Sat Aug 17 00:14:49 2019	1565993689	0	51	51	51
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	51
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	51
Sat Aug 17 00:14:32 2019	1565993672	0	51	51	51
Sat Aug 17 00:14:54 2019	1565993694	0	51	51	51
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	51
Sat Aug 17 00:14:47 2019	1565993687	0	51	51	51
Sat Aug 17 00:14:55 2019	1565993695	0	51	51	51
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	51
Sat Aug 17 00:14:47 2019	1565993687	0	51	51	51
Sat Aug 17 00:14:46 2019	1565993686	0	51	51	51
Sat Aug 17 00:14:33 2019	1565993673	0	51	51	51
Sat Aug 17 00:14:57 2019	1565993697	0	51	51	51
Sat Aug 17 00:14:41 2019	1565993681	0	51	51	51
Sat Aug 17 00:14:50 2019	1565993690	0	51	51	50
Sat Aug 17 00:14:35 2019	1565993675	0	51	51	51
Sat Aug 17 00:14:40 2019	1565993680	0	51	52	51
Sat Aug 17 00:14:33 2019	1565993673	0	51	52	51
Sat Aug 17 00:14:40 2019	1565993680	0	51	52	51
Sat Aug 17 00:14:41 2019	1565993681	0	51	52	51
Sat Aug 17 00:14:33 2019	1565993673	0	51	52	51
Sat Aug 17 00:14:54 2019	1565993694	0	51	52	51
Sat Aug 17 00:14:58 2019	1565993698	0	51	52	50
Sat Aug 17 00:14:57 2019	1565993697	0	51	52	51
Sat Aug 17 00:14:44 2019	1565993684	0	52	52	50
Sat Aug 17 00:14:36 2019	1565993676	0	52	52	51
Sat Aug 17 00:14:43 2019	1565993683	0	52	52	51
Sat Aug 17 00:14:54 2019	1565993694	0	52	52	51
Sat Aug 17 00:14:37 2019	1565993677	0	52	52	51
Sat Aug 17 00:14:58 2019	1565993698	0	52	52	51
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	51
Sat Aug 17 00:14:35 2019	1565993675	0	52	52	51
Sat Aug 17 00:14:55 2019	1565993695	0	52	52	51
Sat Aug 17 00:14:59 2019	1565993699	0	52	52	51
Sat Aug 17 00:14:39 2019	1565993679	0	52	52	51
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	52
Sat Aug 17 00:14:55 2019	1565993695	0	52	52	51
Sat Aug 17 00:14:47 2019	1565993687	0	52	52	51
Sat Aug 17 00:14:39 2019	1565993679	0	52	52	51
Sat Aug 17 00:14:56 2019	1565993696	0	52	52	51
Sat Aug 17 00:14:53 2019	1565993693	0	52	52	51
Sat Aug 17 00:14:38 2019	1565993678	0	52	52	51
Sat Aug 17 00:14:37 2019	1565993677	0	52	52	51
Sat Aug 17 00:14:59 2019	1565993699	0	52	52	51
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	51
Sat Aug 17 00:14:53 2019	1565993693	0	52	52	51
Sat Aug 17 00:14:51 2019	1565993691	0	52	52	51
Sat Aug 17 00:14:58 2019	1565993698	0	52	52	51
Sat Aug 17 00:14:35 2019	1565993675	0	52	52	51
Sat Aug 17 00:14:36 2019	1565993676	0	52	52	51
Sat Aug 17 00:14:39 2019	1565993679	0	52	52	50
Sat Aug 17 00:14:53 2019	1565993693	0	52	52	50
Sat Aug 17 00:15:01 2019	1565993701	0	52	52	51
Sat Aug 17 00:14:50 2019	1565993690	0	52	52	51
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	51
Sat Aug 17 00:14:43 2019	1565993683	0	52	52	51
Sat Aug 17 00:14:39 2019	1565993679	0	52	52	51
Sat Aug 17 00:14:53 2019	1565993693	0	52	52	51
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	46
Sat Aug 17 00:15:01 2019	1565993701	0	52	52	51
Sat Aug 17 00:14:57 2019	1565993697	0	52	52	51
Sat Aug 17 00:14:58 2019	1565993698	0	52	52	52
Sat Aug 17 00:14:55 2019	1565993695	0	52	52	51
Sat Aug 17 00:14:33 2019	1565993673	0	52	52	51
Sat Aug 17 00:14:51 2019	1565993691	0	52	52	51
Sat Aug 17 00:14:38 2019	1565993678	0	52	52	52
Sat Aug 17 00:14:50 2019	1565993690	0	52	52	51
Sat Aug 17 00:14:52 2019	1565993692	0	52	52	51
Sat Aug 17 00:14:41 2019	1565993681	0	52	52	51
Sat Aug 17 00:14:32 2019	1565993672	0	52	52	52
Sat Aug 17 00:14:36 2019	1565993676	0	52	52	52
Sat Aug 17 00:14:45 2019	1565993685	0	52	52	51
Sat Aug 17 00:14:32 2019	1565993672	0	52	52	51
Sat Aug 17 00:14:56 2019	1565993696	0	52	52	52
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	51
Sat Aug 17 00:14:46 2019	1565993686	0	52	52	52
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	51
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	51
Sat Aug 17 00:14:59 2019	1565993699	0	52	52	51
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	52
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	51
Sat Aug 17 00:14:47 2019	1565993687	0	52	52	51
Sat Aug 17 00:14:41 2019	1565993681	0	52	52	52
Sat Aug 17 00:14:43 2019	1565993683	0	52	52	51
Sat Aug 17 00:14:33 2019	1565993673	0	52	52	52
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	51
Sat Aug 17 00:14:51 2019	1565993691	0	52	52	52
Sat Aug 17 00:14:44 2019	1565993684	0	52	52	51
Sat Aug 17 00:14:48 2019	1565993688	0	52	52	52
Sat Aug 17 00:14:59 2019	1565993699	0	52	52	51
Sat Aug 17 00:14:48 2019	1565993688	0	52	52	51
Sat Aug 17 00:14:44 2019	1565993684	0	52	52	51
Sat Aug 17 00:14:33 2019	1565993673	0	52	52	51
Sat Aug 17 00:14:44 2019	1565993684	0	52	52	51
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	51
Sat Aug 17 00:14:52 2019	1565993692	0	52	52	52
Sat Aug 17 00:14:59 2019	1565993699	0	52	52	51
Sat Aug 17 00:15:00 2019	1565993700	0	52	52	52
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	52
Sat Aug 17 00:14:36 2019	1565993676	0	52	52	52
Sat Aug 17 00:14:31 2019	1565993671	0	52	52	52
Sat Aug 17 00:14:55 2019	1565993695	0	52	52	51
Sat Aug 17 00:14:44 2019	1565993684	0	52	52	52
Sat Aug 17 00:14:50 2019	1565993690	0	52	52	52
Sat Aug 17 00:14:47 2019	1565993687	0	52	52	51
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	52
Sat Aug 17 00:14:55 2019	1565993695	0	52	52	52
Sat Aug 17 00:14:38 2019	1565993678	0	52	52	52
Sat Aug 17 00:14:41 2019	1565993681	0	52	52	52
Sat Aug 17 00:14:35 2019	1565993675	0	52	52	51
Sat Aug 17 00:14:50 2019	1565993690	0	52	52	52
Sat Aug 17 00:14:43 2019	1565993683	0	52	52	52
Sat Aug 17 00:14:45 2019	1565993685	0	52	52	51
Sat Aug 17 00:14:56 2019	1565993696	0	52	52	51
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	52
Sat Aug 17 00:15:00 2019	1565993700	0	52	52	52
Sat Aug 17 00:14:36 2019	1565993676	0	52	52	52
Sat Aug 17 00:14:58 2019	1565993698	0	52	52	52
Sat Aug 17 00:14:43 2019	1565993683	0	52	52	52
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	49
Sat Aug 17 00:14:50 2019	1565993690	0	52	52	52
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	52
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	52
Sat Aug 17 00:14:38 2019	1565993678	0	52	52	52
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	52
Sat Aug 17 00:14:32 2019	1565993672	0	52	52	52
Sat Aug 17 00:14:48 2019	1565993688	0	52	52	52
Sat Aug 17 00:14:55 2019	1565993695	0	52	52	52
Sat Aug 17 00:14:53 2019	1565993693	0	52	52	52
Sat Aug 17 00:14:41 2019	1565993681	0	52	52	52
Sat Aug 17 00:14:56 2019	1565993696	0	52	52	52
Sat Aug 17 00:14:54 2019	1565993694	0	52	52	46
Sat Aug 17 00:14:47 2019	1565993687	0	52	52	52
Sat Aug 17 00:14:57 2019	1565993697	0	52	52	52
Sat Aug 17 00:14:55 2019	1565993695	0	52	52	52
Sat Aug 17 00:14:53 2019	1565993693	0	52	52	52
Sat Aug 17 00:14:49 2019	1565993689	0	52	52	52
Sat Aug 17 00:14:58 2019	1565993698	0	52	52	52
Sat Aug 17 00:14:59 2019	1565993699	0	52	52	52
Sat Aug 17 00:14:58 2019	1565993698	0	52	52	51
Sat Aug 17 00:14:45 2019	1565993685	0	52	52	52
Sat Aug 17 00:14:37 2019	1565993677	0	52	52	52
Sat Aug 17 00:14:52 2019	1565993692	0	52	52	52
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	52
Sat Aug 17 00:14:52 2019	1565993692	0	52	52	52
Sat Aug 17 00:14:54 2019	1565993694	0	52	52	52
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	52
Sat Aug 17 00:14:54 2019	1565993694	0	52	52	52
Sat Aug 17 00:14:54 2019	1565993694	0	52	52	52
Sat Aug 17 00:14:34 2019	1565993674	0	52	52	52
Sat Aug 17 00:14:50 2019	1565993690	0	52	52	52
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	49
Sat Aug 17 00:14:52 2019	1565993692	0	52	52	52
Sat Aug 17 00:14:53 2019	1565993693	0	52	52	52
Sat Aug 17 00:14:48 2019	1565993688	0	52	52	52
Sat Aug 17 00:14:56 2019	1565993696	0	52	52	52
Sat Aug 17 00:14:40 2019	1565993680	0	52	52	52
Sat Aug 17 00:14:39 2019	1565993679	0	52	52	52
Sat Aug 17 00:14:41 2019	1565993681	0	52	52	51
Sat Aug 17 00:14:42 2019	1565993682	0	52	52	52
Sat Aug 17 00:14:53 2019	1565993693	0	52	53	52
Sat Aug 17 00:14:41 2019	1565993681	0	52	53	52
Sat Aug 17 00:14:39 2019	1565993679	0	52	53	52
Sat Aug 17 00:14:33 2019	1565993673	0	52	53	52
Sat Aug 17 00:14:39 2019	1565993679	0	52	53	52
Sat Aug 17 00:14:43 2019	1565993683	0	52	53	52
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	52
Sat Aug 17 00:14:40 2019	1565993680	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	52	53	51
Sat Aug 17 00:14:51 2019	1565993691	0	53	53	52
Sat Aug 17 00:14:51 2019	1565993691	0	52	53	52
Sat Aug 17 00:14:55 2019	1565993695	0	53	53	52
Sat Aug 17 00:14:50 2019	1565993690	0	53	53	52
Sat Aug 17 00:14:32 2019	1565993672	0	53	53	51
Sat Aug 17 00:14:37 2019	1565993677	0	53	53	52
Sat Aug 17 00:14:51 2019	1565993691	0	53	53	52
Sat Aug 17 00:14:42 2019	1565993682	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	52
Sat Aug 17 00:14:46 2019	1565993686	0	53	53	52
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	52
Sat Aug 17 00:14:45 2019	1565993685	0	53	53	52
Sat Aug 17 00:14:47 2019	1565993687	0	53	53	52
Sat Aug 17 00:14:55 2019	1565993695	0	53	53	52
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	52
Sat Aug 17 00:14:52 2019	1565993692	0	53	53	52
Sat Aug 17 00:14:58 2019	1565993698	0	53	53	52
Sat Aug 17 00:14:33 2019	1565993673	0	53	53	51
Sat Aug 17 00:14:47 2019	1565993687	0	53	53	52
Sat Aug 17 00:14:43 2019	1565993683	0	53	53	52
Sat Aug 17 00:14:49 2019	1565993689	0	53	53	52
Sat Aug 17 00:15:00 2019	1565993700	0	53	53	52
Sat Aug 17 00:14:57 2019	1565993697	0	53	53	52
Sat Aug 17 00:14:46 2019	1565993686	0	53	53	52
Sat Aug 17 00:14:41 2019	1565993681	0	53	53	52
Sat Aug 17 00:14:55 2019	1565993695	0	53	53	51
Sat Aug 17 00:14:46 2019	1565993686	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	52
Sat Aug 17 00:14:58 2019	1565993698	0	53	53	52
Sat Aug 17 00:14:44 2019	1565993684	0	53	53	52
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	52
Sat Aug 17 00:14:50 2019	1565993690	0	53	53	51
Sat Aug 17 00:14:53 2019	1565993693	0	53	53	52
Sat Aug 17 00:14:48 2019	1565993688	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	52
Sat Aug 17 00:14:36 2019	1565993676	0	53	53	53
Sat Aug 17 00:14:52 2019	1565993692	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	52
Sat Aug 17 00:14:50 2019	1565993690	0	53	53	52
Sat Aug 17 00:14:38 2019	1565993678	0	53	53	52
Sat Aug 17 00:14:36 2019	1565993676	0	53	53	53
Sat Aug 17 00:14:53 2019	1565993693	0	53	53	52
Sat Aug 17 00:14:41 2019	1565993681	0	53	53	52
Sat Aug 17 00:14:45 2019	1565993685	0	53	53	53
Sat Aug 17 00:14:37 2019	1565993677	0	53	53	52
Sat Aug 17 00:14:43 2019	1565993683	0	53	53	53
Sat Aug 17 00:14:50 2019	1565993690	0	53	53	52
Sat Aug 17 00:14:42 2019	1565993682	0	53	53	53
Sat Aug 17 00:14:48 2019	1565993688	0	53	53	52
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	53
Sat Aug 17 00:15:00 2019	1565993700	0	53	53	52
Sat Aug 17 00:14:33 2019	1565993673	0	53	53	52
Sat Aug 17 00:14:36 2019	1565993676	0	53	53	51
Sat Aug 17 00:14:39 2019	1565993679	0	53	53	53
Sat Aug 17 00:15:00 2019	1565993700	0	53	53	52
Sat Aug 17 00:14:54 2019	1565993694	0	53	53	52
Sat Aug 17 00:14:40 2019	1565993680	0	53	53	50
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	52
Sat Aug 17 00:14:43 2019	1565993683	0	53	53	52
Sat Aug 17 00:14:46 2019	1565993686	0	53	53	53
Sat Aug 17 00:14:38 2019	1565993678	0	53	53	52
Sat Aug 17 00:15:00 2019	1565993700	0	53	53	53
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	52
Sat Aug 17 00:14:37 2019	1565993677	0	53	53	52
Sat Aug 17 00:14:35 2019	1565993675	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	52
Sat Aug 17 00:14:32 2019	1565993672	0	53	53	53
Sat Aug 17 00:14:44 2019	1565993684	0	53	53	53
Sat Aug 17 00:14:39 2019	1565993679	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	52
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	53
Sat Aug 17 00:14:49 2019	1565993689	0	53	53	52
Sat Aug 17 00:15:00 2019	1565993700	0	53	53	53
Sat Aug 17 00:14:42 2019	1565993682	0	53	53	53
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	53
Sat Aug 17 00:14:51 2019	1565993691	0	53	53	53
Sat Aug 17 00:14:45 2019	1565993685	0	53	53	52
Sat Aug 17 00:14:52 2019	1565993692	0	53	53	52
Sat Aug 17 00:14:53 2019	1565993693	0	53	53	52
Sat Aug 17 00:14:54 2019	1565993694	0	53	53	53
Sat Aug 17 00:14:52 2019	1565993692	0	53	53	51
Sat Aug 17 00:14:55 2019	1565993695	0	53	53	53
Sat Aug 17 00:14:31 2019	1565993671	0	53	53	52
Sat Aug 17 00:14:36 2019	1565993676	0	53	53	52
Sat Aug 17 00:14:40 2019	1565993680	0	53	53	52
Sat Aug 17 00:14:52 2019	1565993692	0	53	53	53
Sat Aug 17 00:14:46 2019	1565993686	0	53	53	53
Sat Aug 17 00:14:51 2019	1565993691	0	53	53	53
Sat Aug 17 00:15:00 2019	1565993700	0	53	53	53
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	53
Sat Aug 17 00:14:49 2019	1565993689	0	53	53	53
Sat Aug 17 00:14:43 2019	1565993683	0	53	53	51
Sat Aug 17 00:14:54 2019	1565993694	0	53	53	53
Sat Aug 17 00:14:32 2019	1565993672	0	53	53	53
Sat Aug 17 00:14:41 2019	1565993681	0	53	53	53
Sat Aug 17 00:14:35 2019	1565993675	0	53	53	53
Sat Aug 17 00:14:34 2019	1565993674	0	53	53	53
Sat Aug 17 00:14:39 2019	1565993679	0	53	53	52
Sat Aug 17 00:14:47 2019	1565993687	0	53	53	53
Sat Aug 17 00:14:53 2019	1565993693	0	53	53	51
Sat Aug 17 00:14:51 2019	1565993691	0	53	53	51
Sat Aug 17 00:14:45 2019	1565993685	0	53	53	53
Sat Aug 17 00:14:35 2019	1565993675	0	53	53	53
Sat Aug 17 00:14:32 2019	1565993672	0	53	53	52
Sat Aug 17 00:14:54 2019	1565993694	0	53	53	53
Sat Aug 17 00:14:38 2019	1565993678	0	53	53	53
Sat Aug 17 00:14:32 2019	1565993672	0	53	53	51
Sat Aug 17 00:14:59 2019	1565993699	0	53	53	53
Sat Aug 17 00:14:42 2019	1565993682	0	53	53	53
Sat Aug 17 00:14:47 2019	1565993687	0	53	53	52
Sat Aug 17 00:15:00 2019	1565993700	0	53	53	53
Sat Aug 17 00:14:36 2019	1565993676	0	53	53	44
Sat Aug 17 00:14:50 2019	1565993690	0	53	53	53
Sat Aug 17 00:14:41 2019	1565993681	0	53	53	53
Sat Aug 17 00:14:48 2019	1565993688	0	53	53	53
Sat Aug 17 00:15:01 2019	1565993701	0	53	53	53
Sat Aug 17 00:14:46 2019	1565993686	0	53	53	53
Sat Aug 17 00:14:39 2019	1565993679	0	53	53	53
Sat Aug 17 00:14:41 2019	1565993681	0	53	53	53
Sat Aug 17 00:14:57 2019	1565993697	0	53	53	53
Sat Aug 17 00:14:44 2019	1565993684	0	53	53	53
Sat Aug 17 00:14:37 2019	1565993677	0	53	53	51
Sat Aug 17 00:14:36 2019	1565993676	0	53	53	53
Sat Aug 17 00:14:40 2019	1565993680	0	53	54	52
Sat Aug 17 00:14:45 2019	1565993685	0	53	54	53
Sat Aug 17 00:14:55 2019	1565993695	0	53	54	53
Sat Aug 17 00:14:58 2019	1565993698	0	53	54	53
Sat Aug 17 00:14:50 2019	1565993690	0	53	54	53
Sat Aug 17 00:14:34 2019	1565993674	0	53	54	53
Sat Aug 17 00:14:55 2019	1565993695	0	53	54	53
Sat Aug 17 00:14:44 2019	1565993684	0	53	54	53
Sat Aug 17 00:14:54 2019	1565993694	0	53	54	53
Sat Aug 17 00:14:37 2019	1565993677	0	54	54	53
Sat Aug 17 00:14:53 2019	1565993693	0	53	54	53
Sat Aug 17 00:14:44 2019	1565993684	0	53	54	53
Sat Aug 17 00:14:35 2019	1565993675	0	53	54	53
Sat Aug 17 00:14:52 2019	1565993692	0	54	54	53
Sat Aug 17 00:14:57 2019	1565993697	0	54	54	53
Sat Aug 17 00:14:53 2019	1565993693	0	54	54	53
Sat Aug 17 00:14:36 2019	1565993676	0	54	54	53
Sat Aug 17 00:14:51 2019	1565993691	0	54	54	53
Sat Aug 17 00:14:57 2019	1565993697	0	54	54	53
Sat Aug 17 00:14:32 2019	1565993672	0	54	54	53
Sat Aug 17 00:14:34 2019	1565993674	0	54	54	53
Sat Aug 17 00:14:43 2019	1565993683	0	54	54	53
Sat Aug 17 00:14:59 2019	1565993699	0	54	54	53
Sat Aug 17 00:14:46 2019	1565993686	0	54	54	52
Sat Aug 17 00:14:40 2019	1565993680	0	54	54	53
Sat Aug 17 00:14:47 2019	1565993687	0	54	54	53
Sat Aug 17 00:14:38 2019	1565993678	0	54	54	53
Sat Aug 17 00:14:31 2019	1565993671	0	53	54	53
Sat Aug 17 00:14:47 2019	1565993687	0	54	54	53
Sat Aug 17 00:14:48 2019	1565993688	0	54	54	53
Sat Aug 17 00:14:41 2019	1565993681	0	54	54	53
Sat Aug 17 00:14:32 2019	1565993672	0	54	54	53
Sat Aug 17 00:14:54 2019	1565993694	0	54	54	53
Sat Aug 17 00:14:35 2019	1565993675	0	54	54	53
Sat Aug 17 00:14:36 2019	1565993676	0	54	54	53
Sat Aug 17 00:14:36 2019	1565993676	0	54	54	53
Sat Aug 17 00:14:53 2019	1565993693	0	54	54	53
Sat Aug 17 00:14:41 2019	1565993681	0	54	54	53
Sat Aug 17 00:14:35 2019	1565993675	0	54	54	50
Sat Aug 17 00:14:41 2019	1565993681	0	54	54	53
Sat Aug 17 00:14:51 2019	1565993691	0	54	54	53
Sat Aug 17 00:14:34 2019	1565993674	0	54	54	53
Sat Aug 17 00:14:33 2019	1565993673	0	54	54	53
