starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:02:53 2019	1561215773	0	47	48	38
Sat Jun 22 15:03:08 2019	1561215788	0	47	48	46
Sat Jun 22 15:03:00 2019	1561215780	0	48	48	13
Sat Jun 22 15:03:05 2019	1561215785	0	48	48	26
Sat Jun 22 15:03:12 2019	1561215792	0	48	48	41
Sat Jun 22 15:02:50 2019	1561215770	0	48	48	47
Sat Jun 22 15:02:49 2019	1561215769	0	48	48	41
Sat Jun 22 15:02:50 2019	1561215770	0	47	48	40
Sat Jun 22 15:02:49 2019	1561215769	0	48	48	41
Sat Jun 22 15:03:06 2019	1561215786	0	48	48	41
Sat Jun 22 15:02:46 2019	1561215766	0	48	48	46
Sat Jun 22 15:02:57 2019	1561215777	0	48	48	42
Sat Jun 22 15:02:44 2019	1561215764	0	48	48	41
Sat Jun 22 15:03:01 2019	1561215781	0	48	48	47
Sat Jun 22 15:03:02 2019	1561215782	0	48	48	25
Sat Jun 22 15:02:48 2019	1561215768	0	48	48	46
Sat Jun 22 15:03:05 2019	1561215785	0	48	48	33
Sat Jun 22 15:03:00 2019	1561215780	0	48	48	21
Sat Jun 22 15:03:02 2019	1561215782	0	48	48	41
Sat Jun 22 15:02:50 2019	1561215770	0	48	48	47
Sat Jun 22 15:02:45 2019	1561215765	0	48	48	46
Sat Jun 22 15:03:00 2019	1561215780	0	48	48	40
Sat Jun 22 15:02:55 2019	1561215775	0	48	48	46
Sat Jun 22 15:02:48 2019	1561215768	0	48	48	47
Sat Jun 22 15:03:04 2019	1561215784	0	48	48	47
Sat Jun 22 15:02:48 2019	1561215768	0	48	48	46
Sat Jun 22 15:02:45 2019	1561215765	0	48	48	37
Sat Jun 22 15:03:00 2019	1561215780	0	48	48	33
Sat Jun 22 15:03:09 2019	1561215789	0	48	48	34
Sat Jun 22 15:03:02 2019	1561215782	0	48	48	40
Sat Jun 22 15:02:49 2019	1561215769	0	48	48	46
Sat Jun 22 15:02:52 2019	1561215772	0	48	48	40
Sat Jun 22 15:02:52 2019	1561215772	0	48	48	46
Sat Jun 22 15:02:57 2019	1561215777	0	48	48	34
Sat Jun 22 15:03:00 2019	1561215780	0	48	48	20
Sat Jun 22 15:03:11 2019	1561215791	0	48	48	33
Sat Jun 22 15:03:00 2019	1561215780	0	48	48	39
Sat Jun 22 15:02:52 2019	1561215772	0	48	48	27
Sat Jun 22 15:02:49 2019	1561215769	0	48	48	47
Sat Jun 22 15:02:49 2019	1561215769	0	48	48	47
Sat Jun 22 15:02:46 2019	1561215766	0	48	48	20
Sat Jun 22 15:02:57 2019	1561215777	0	48	48	47
Sat Jun 22 15:03:09 2019	1561215789	0	48	48	32
Sat Jun 22 15:02:50 2019	1561215770	0	48	48	42
Sat Jun 22 15:02:50 2019	1561215770	0	48	48	34
Sat Jun 22 15:02:44 2019	1561215764	0	48	48	47
Sat Jun 22 15:02:51 2019	1561215771	0	48	48	23
Sat Jun 22 15:02:57 2019	1561215777	0	48	48	18
Sat Jun 22 15:02:44 2019	1561215764	0	48	48	42
Sat Jun 22 15:02:52 2019	1561215772	0	48	48	48
Sat Jun 22 15:02:46 2019	1561215766	0	48	48	40
Sat Jun 22 15:02:49 2019	1561215769	0	48	48	46
Sat Jun 22 15:02:45 2019	1561215765	0	48	48	48
Sat Jun 22 15:02:50 2019	1561215770	0	48	48	48
Sat Jun 22 15:03:05 2019	1561215785	0	48	48	36
Sat Jun 22 15:02:58 2019	1561215778	0	48	48	34
Sat Jun 22 15:02:59 2019	1561215779	0	48	48	47
Sat Jun 22 15:03:09 2019	1561215789	0	48	48	42
Sat Jun 22 15:02:50 2019	1561215770	0	48	48	46
Sat Jun 22 15:02:56 2019	1561215776	0	48	48	47
Sat Jun 22 15:02:50 2019	1561215770	0	48	48	48
Sat Jun 22 15:02:56 2019	1561215776	0	48	48	48
Sat Jun 22 15:02:55 2019	1561215775	0	48	48	41
Sat Jun 22 15:02:44 2019	1561215764	0	48	48	40
Sat Jun 22 15:03:05 2019	1561215785	0	48	49	47
Sat Jun 22 15:02:48 2019	1561215768	0	48	49	46
Sat Jun 22 15:02:55 2019	1561215775	0	48	49	40
Sat Jun 22 15:02:53 2019	1561215773	0	48	49	48
Sat Jun 22 15:03:03 2019	1561215783	0	48	49	45
Sat Jun 22 15:02:48 2019	1561215768	0	48	49	32
Sat Jun 22 15:02:43 2019	1561215763	0	48	49	40
Sat Jun 22 15:02:52 2019	1561215772	0	48	49	40
Sat Jun 22 15:02:56 2019	1561215776	0	48	49	47
Sat Jun 22 15:02:58 2019	1561215778	0	48	49	41
Sat Jun 22 15:03:05 2019	1561215785	0	48	49	46
Sat Jun 22 15:02:59 2019	1561215779	0	48	49	46
Sat Jun 22 15:02:57 2019	1561215777	0	48	49	43
Sat Jun 22 15:02:56 2019	1561215776	0	48	49	47
Sat Jun 22 15:02:55 2019	1561215775	0	48	49	39
Sat Jun 22 15:02:58 2019	1561215778	0	48	49	47
Sat Jun 22 15:03:11 2019	1561215791	0	48	49	20
Sat Jun 22 15:03:07 2019	1561215787	0	48	49	47
Sat Jun 22 15:02:54 2019	1561215774	0	48	49	43
Sat Jun 22 15:03:06 2019	1561215786	0	48	49	28
Sat Jun 22 15:02:44 2019	1561215764	0	48	49	31
Sat Jun 22 15:02:50 2019	1561215770	0	48	49	48
Sat Jun 22 15:02:44 2019	1561215764	0	48	49	41
Sat Jun 22 15:02:52 2019	1561215772	0	49	49	48
Sat Jun 22 15:03:03 2019	1561215783	0	49	49	42
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	42
Sat Jun 22 15:02:56 2019	1561215776	0	49	49	47
Sat Jun 22 15:02:58 2019	1561215778	0	49	49	40
Sat Jun 22 15:03:06 2019	1561215786	0	49	49	14
Sat Jun 22 15:02:58 2019	1561215778	0	49	49	42
Sat Jun 22 15:03:08 2019	1561215788	0	49	49	29
Sat Jun 22 15:02:45 2019	1561215765	0	49	49	41
Sat Jun 22 15:02:55 2019	1561215775	0	49	49	46
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	48
Sat Jun 22 15:03:08 2019	1561215788	0	49	49	42
Sat Jun 22 15:03:03 2019	1561215783	0	49	49	47
Sat Jun 22 15:02:55 2019	1561215775	0	49	49	47
Sat Jun 22 15:02:58 2019	1561215778	0	49	49	34
Sat Jun 22 15:02:45 2019	1561215765	0	49	49	48
Sat Jun 22 15:03:10 2019	1561215790	0	49	49	43
Sat Jun 22 15:02:50 2019	1561215770	0	49	49	42
Sat Jun 22 15:02:56 2019	1561215776	0	49	49	42
Sat Jun 22 15:03:03 2019	1561215783	0	49	49	41
Sat Jun 22 15:03:12 2019	1561215792	0	49	49	41
Sat Jun 22 15:02:44 2019	1561215764	0	49	49	46
Sat Jun 22 15:02:59 2019	1561215779	0	49	49	41
Sat Jun 22 15:02:56 2019	1561215776	0	49	49	48
Sat Jun 22 15:02:48 2019	1561215768	0	49	49	28
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	48
Sat Jun 22 15:02:56 2019	1561215776	0	49	49	43
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	48
Sat Jun 22 15:02:43 2019	1561215763	0	49	49	29
Sat Jun 22 15:02:59 2019	1561215779	0	49	49	46
Sat Jun 22 15:02:58 2019	1561215778	0	49	49	48
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	23
Sat Jun 22 15:03:10 2019	1561215790	0	49	49	41
Sat Jun 22 15:03:08 2019	1561215788	0	49	49	46
Sat Jun 22 15:02:54 2019	1561215774	0	49	49	48
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	48
Sat Jun 22 15:03:12 2019	1561215792	0	49	49	48
Sat Jun 22 15:03:03 2019	1561215783	0	49	49	41
Sat Jun 22 15:03:12 2019	1561215792	0	49	49	48
Sat Jun 22 15:02:49 2019	1561215769	0	49	49	32
Sat Jun 22 15:03:11 2019	1561215791	0	49	49	15
Sat Jun 22 15:03:03 2019	1561215783	0	49	49	41
Sat Jun 22 15:02:49 2019	1561215769	0	49	49	37
Sat Jun 22 15:03:05 2019	1561215785	0	49	49	41
Sat Jun 22 15:02:49 2019	1561215769	0	49	49	48
Sat Jun 22 15:02:54 2019	1561215774	0	49	49	48
Sat Jun 22 15:03:10 2019	1561215790	0	49	49	48
Sat Jun 22 15:02:46 2019	1561215766	0	49	49	40
Sat Jun 22 15:03:09 2019	1561215789	0	49	49	35
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	35
Sat Jun 22 15:02:48 2019	1561215768	0	49	49	48
Sat Jun 22 15:02:45 2019	1561215765	0	49	49	47
Sat Jun 22 15:03:06 2019	1561215786	0	49	49	40
Sat Jun 22 15:02:45 2019	1561215765	0	49	49	43
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	48
Sat Jun 22 15:02:50 2019	1561215770	0	49	49	42
Sat Jun 22 15:03:11 2019	1561215791	0	49	49	8
Sat Jun 22 15:02:56 2019	1561215776	0	49	49	49
Sat Jun 22 15:02:57 2019	1561215777	0	49	49	49
Sat Jun 22 15:02:55 2019	1561215775	0	49	49	42
Sat Jun 22 15:03:01 2019	1561215781	0	49	49	28
Sat Jun 22 15:03:09 2019	1561215789	0	49	49	34
Sat Jun 22 15:03:03 2019	1561215783	0	49	50	42
Sat Jun 22 15:03:03 2019	1561215783	0	49	50	42
Sat Jun 22 15:02:44 2019	1561215764	1	49	50	46
Sat Jun 22 15:03:05 2019	1561215785	0	49	50	48
Sat Jun 22 15:02:56 2019	1561215776	0	49	50	48
Sat Jun 22 15:02:56 2019	1561215776	0	49	50	42
Sat Jun 22 15:02:56 2019	1561215776	0	49	50	42
Sat Jun 22 15:02:55 2019	1561215775	0	49	50	37
Sat Jun 22 15:03:00 2019	1561215780	0	49	50	13
Sat Jun 22 15:02:51 2019	1561215771	0	49	50	49
Sat Jun 22 15:02:57 2019	1561215777	0	49	50	49
Sat Jun 22 15:02:54 2019	1561215774	0	49	50	48
Sat Jun 22 15:02:58 2019	1561215778	0	49	50	42
Sat Jun 22 15:02:49 2019	1561215769	0	49	50	43
Sat Jun 22 15:02:51 2019	1561215771	0	49	50	48
Sat Jun 22 15:02:46 2019	1561215766	0	49	50	40
Sat Jun 22 15:02:51 2019	1561215771	0	49	50	48
Sat Jun 22 15:02:56 2019	1561215776	0	49	50	41
Sat Jun 22 15:03:04 2019	1561215784	0	49	50	49
Sat Jun 22 15:02:57 2019	1561215777	0	49	50	49
Sat Jun 22 15:03:04 2019	1561215784	0	50	50	49
Sat Jun 22 15:03:07 2019	1561215787	0	49	50	40
Sat Jun 22 15:03:05 2019	1561215785	0	50	50	48
Sat Jun 22 15:02:44 2019	1561215764	0	49	50	38
Sat Jun 22 15:02:55 2019	1561215775	0	50	50	48
Sat Jun 22 15:03:09 2019	1561215789	0	50	50	40
Sat Jun 22 15:02:45 2019	1561215765	0	50	50	48
Sat Jun 22 15:02:46 2019	1561215766	0	50	50	47
Sat Jun 22 15:02:55 2019	1561215775	0	50	50	43
Sat Jun 22 15:03:03 2019	1561215783	0	50	50	42
Sat Jun 22 15:03:08 2019	1561215788	0	50	50	9
Sat Jun 22 15:03:06 2019	1561215786	0	50	50	7
Sat Jun 22 15:03:05 2019	1561215785	0	50	50	30
Sat Jun 22 15:02:47 2019	1561215767	0	50	50	48
Sat Jun 22 15:03:11 2019	1561215791	0	50	50	19
Sat Jun 22 15:03:11 2019	1561215791	0	50	50	14
Sat Jun 22 15:02:47 2019	1561215767	0	50	50	43
Sat Jun 22 15:02:51 2019	1561215771	0	50	50	43
Sat Jun 22 15:02:46 2019	1561215766	0	50	50	41
Sat Jun 22 15:02:49 2019	1561215769	0	50	50	49
Sat Jun 22 15:03:03 2019	1561215783	0	50	50	48
Sat Jun 22 15:02:44 2019	1561215764	0	50	50	48
Sat Jun 22 15:02:46 2019	1561215766	0	50	50	42
Sat Jun 22 15:03:01 2019	1561215781	0	50	50	40
Sat Jun 22 15:02:54 2019	1561215774	0	50	50	43
Sat Jun 22 15:02:46 2019	1561215766	0	50	50	35
Sat Jun 22 15:02:49 2019	1561215769	0	50	50	41
Sat Jun 22 15:02:46 2019	1561215766	0	50	50	48
Sat Jun 22 15:03:08 2019	1561215788	0	50	50	13
Sat Jun 22 15:02:49 2019	1561215769	0	50	50	43
Sat Jun 22 15:02:44 2019	1561215764	0	50	50	42
Sat Jun 22 15:02:52 2019	1561215772	0	50	50	42
Sat Jun 22 15:02:52 2019	1561215772	0	50	50	49
Sat Jun 22 15:03:05 2019	1561215785	0	50	50	28
Sat Jun 22 15:02:54 2019	1561215774	0	50	50	44
Sat Jun 22 15:02:49 2019	1561215769	0	50	50	43
Sat Jun 22 15:02:52 2019	1561215772	0	50	50	47
Sat Jun 22 15:02:54 2019	1561215774	0	50	50	44
Sat Jun 22 15:02:56 2019	1561215776	0	50	50	50
Sat Jun 22 15:02:56 2019	1561215776	0	50	50	50
Sat Jun 22 15:03:09 2019	1561215789	0	50	50	36
Sat Jun 22 15:03:03 2019	1561215783	0	50	50	43
Sat Jun 22 15:02:52 2019	1561215772	0	50	50	27
Sat Jun 22 15:02:55 2019	1561215775	0	50	50	42
Sat Jun 22 15:03:01 2019	1561215781	0	50	50	37
Sat Jun 22 15:03:04 2019	1561215784	0	50	50	49
Sat Jun 22 15:02:47 2019	1561215767	0	50	50	26
Sat Jun 22 15:03:07 2019	1561215787	0	50	50	49
Sat Jun 22 15:02:48 2019	1561215768	0	50	50	47
Sat Jun 22 15:03:10 2019	1561215790	0	50	50	34
Sat Jun 22 15:02:51 2019	1561215771	0	50	50	44
Sat Jun 22 15:02:57 2019	1561215777	0	50	50	43
Sat Jun 22 15:02:55 2019	1561215775	0	50	50	49
Sat Jun 22 15:03:03 2019	1561215783	0	50	50	49
Sat Jun 22 15:02:56 2019	1561215776	0	50	50	49
Sat Jun 22 15:02:55 2019	1561215775	0	50	50	48
Sat Jun 22 15:03:12 2019	1561215792	0	50	50	49
Sat Jun 22 15:03:04 2019	1561215784	0	50	50	42
Sat Jun 22 15:02:47 2019	1561215767	0	50	50	35
Sat Jun 22 15:03:10 2019	1561215790	0	50	50	35
Sat Jun 22 15:03:10 2019	1561215790	0	50	50	50
Sat Jun 22 15:02:48 2019	1561215768	0	50	50	49
Sat Jun 22 15:02:49 2019	1561215769	0	50	50	49
Sat Jun 22 15:02:54 2019	1561215774	0	50	50	43
Sat Jun 22 15:02:55 2019	1561215775	0	50	50	37
Sat Jun 22 15:02:57 2019	1561215777	0	50	50	44
Sat Jun 22 15:02:52 2019	1561215772	0	50	50	43
Sat Jun 22 15:03:10 2019	1561215790	0	50	50	48
Sat Jun 22 15:03:02 2019	1561215782	0	50	50	35
Sat Jun 22 15:02:55 2019	1561215775	0	50	50	49
Sat Jun 22 15:03:04 2019	1561215784	0	50	50	50
Sat Jun 22 15:02:59 2019	1561215779	0	50	50	41
Sat Jun 22 15:02:54 2019	1561215774	0	50	51	42
Sat Jun 22 15:03:09 2019	1561215789	0	50	51	42
Sat Jun 22 15:03:01 2019	1561215781	0	50	51	47
Sat Jun 22 15:02:54 2019	1561215774	0	50	51	49
Sat Jun 22 15:02:54 2019	1561215774	1	50	51	49
Sat Jun 22 15:02:53 2019	1561215773	0	50	51	43
Sat Jun 22 15:02:54 2019	1561215774	0	50	51	48
Sat Jun 22 15:02:47 2019	1561215767	0	50	51	42
Sat Jun 22 15:02:57 2019	1561215777	0	50	51	37
Sat Jun 22 15:03:01 2019	1561215781	0	50	51	42
Sat Jun 22 15:02:44 2019	1561215764	0	50	51	43
Sat Jun 22 15:03:04 2019	1561215784	0	51	51	50
Sat Jun 22 15:02:48 2019	1561215768	0	50	51	50
Sat Jun 22 15:02:55 2019	1561215775	0	51	51	43
Sat Jun 22 15:03:06 2019	1561215786	0	50	51	15
Sat Jun 22 15:02:47 2019	1561215767	0	50	51	38
Sat Jun 22 15:02:57 2019	1561215777	0	51	51	43
Sat Jun 22 15:02:45 2019	1561215765	0	50	51	45
Sat Jun 22 15:02:52 2019	1561215772	0	51	51	48
Sat Jun 22 15:02:47 2019	1561215767	0	51	51	30
Sat Jun 22 15:02:54 2019	1561215774	0	51	51	43
Sat Jun 22 15:02:47 2019	1561215767	0	51	51	25
Sat Jun 22 15:02:57 2019	1561215777	0	51	51	36
Sat Jun 22 15:02:55 2019	1561215775	0	51	51	50
Sat Jun 22 15:02:44 2019	1561215764	0	51	51	50
Sat Jun 22 15:03:03 2019	1561215783	0	51	51	37
Sat Jun 22 15:03:07 2019	1561215787	0	51	51	42
Sat Jun 22 15:03:02 2019	1561215782	0	51	51	21
Sat Jun 22 15:02:47 2019	1561215767	0	51	51	44
Sat Jun 22 15:03:10 2019	1561215790	0	51	51	43
Sat Jun 22 15:02:51 2019	1561215771	0	51	51	50
Sat Jun 22 15:02:51 2019	1561215771	0	51	51	50
Sat Jun 22 15:02:48 2019	1561215768	0	51	51	50
Sat Jun 22 15:02:43 2019	1561215763	0	51	51	44
Sat Jun 22 15:02:50 2019	1561215770	0	51	51	50
Sat Jun 22 15:03:08 2019	1561215788	0	51	51	15
Sat Jun 22 15:03:06 2019	1561215786	0	51	51	50
Sat Jun 22 15:03:03 2019	1561215783	0	51	51	36
Sat Jun 22 15:03:07 2019	1561215787	0	51	51	48
Sat Jun 22 15:03:04 2019	1561215784	0	51	51	45
Sat Jun 22 15:03:03 2019	1561215783	0	51	51	42
Sat Jun 22 15:02:50 2019	1561215770	0	51	51	50
Sat Jun 22 15:02:54 2019	1561215774	0	51	51	50
Sat Jun 22 15:02:49 2019	1561215769	0	51	51	37
Sat Jun 22 15:02:54 2019	1561215774	0	51	51	50
Sat Jun 22 15:02:57 2019	1561215777	0	51	51	30
Sat Jun 22 15:02:51 2019	1561215771	0	51	51	49
Sat Jun 22 15:02:48 2019	1561215768	0	51	51	43
Sat Jun 22 15:02:43 2019	1561215763	0	51	51	40
Sat Jun 22 15:02:53 2019	1561215773	0	51	51	35
Sat Jun 22 15:02:55 2019	1561215775	0	51	51	44
Sat Jun 22 15:02:49 2019	1561215769	0	51	51	43
Sat Jun 22 15:02:57 2019	1561215777	0	51	51	45
Sat Jun 22 15:02:51 2019	1561215771	0	51	51	50
Sat Jun 22 15:02:45 2019	1561215765	0	51	51	50
Sat Jun 22 15:03:11 2019	1561215791	0	51	51	48
Sat Jun 22 15:03:02 2019	1561215782	0	51	51	50
Sat Jun 22 15:03:12 2019	1561215792	0	51	51	43
Sat Jun 22 15:02:54 2019	1561215774	0	51	51	50
Sat Jun 22 15:02:44 2019	1561215764	0	51	51	50
Sat Jun 22 15:02:46 2019	1561215766	0	51	51	43
Sat Jun 22 15:03:05 2019	1561215785	0	51	51	51
Sat Jun 22 15:03:13 2019	1561215793	0	51	51	18
Sat Jun 22 15:02:51 2019	1561215771	0	51	51	48
Sat Jun 22 15:03:11 2019	1561215791	0	51	51	26
Sat Jun 22 15:03:02 2019	1561215782	0	51	51	40
Sat Jun 22 15:02:54 2019	1561215774	0	51	51	44
Sat Jun 22 15:02:53 2019	1561215773	0	51	51	36
Sat Jun 22 15:02:48 2019	1561215768	0	51	51	37
Sat Jun 22 15:03:00 2019	1561215780	0	51	51	50
Sat Jun 22 15:03:02 2019	1561215782	0	51	51	44
Sat Jun 22 15:02:43 2019	1561215763	0	51	51	38
Sat Jun 22 15:02:54 2019	1561215774	0	51	51	51
Sat Jun 22 15:03:10 2019	1561215790	0	51	51	48
Sat Jun 22 15:02:49 2019	1561215769	0	51	51	43
Sat Jun 22 15:02:53 2019	1561215773	0	51	51	28
Sat Jun 22 15:02:49 2019	1561215769	1	50	51	38
Sat Jun 22 15:02:48 2019	1561215768	0	51	51	45
Sat Jun 22 15:03:00 2019	1561215780	0	51	51	32
Sat Jun 22 15:02:47 2019	1561215767	0	51	51	49
Sat Jun 22 15:02:56 2019	1561215776	0	51	51	36
Sat Jun 22 15:02:58 2019	1561215778	0	51	51	51
Sat Jun 22 15:02:45 2019	1561215765	0	51	52	44
Sat Jun 22 15:02:44 2019	1561215764	0	51	52	45
Sat Jun 22 15:02:58 2019	1561215778	0	51	52	48
Sat Jun 22 15:03:00 2019	1561215780	0	51	52	17
Sat Jun 22 15:03:00 2019	1561215780	0	51	52	43
Sat Jun 22 15:02:46 2019	1561215766	0	51	52	50
Sat Jun 22 15:02:43 2019	1561215763	0	51	52	33
Sat Jun 22 15:02:48 2019	1561215768	0	51	52	51
Sat Jun 22 15:02:57 2019	1561215777	0	51	52	32
Sat Jun 22 15:02:46 2019	1561215766	0	51	52	39
Sat Jun 22 15:02:53 2019	1561215773	0	51	52	31
Sat Jun 22 15:02:53 2019	1561215773	0	51	52	51
Sat Jun 22 15:02:47 2019	1561215767	0	51	52	37
Sat Jun 22 15:03:12 2019	1561215792	0	51	52	48
Sat Jun 22 15:02:56 2019	1561215776	0	51	52	32
Sat Jun 22 15:02:52 2019	1561215772	0	51	52	50
Sat Jun 22 15:02:44 2019	1561215764	0	51	52	49
Sat Jun 22 15:02:58 2019	1561215778	0	52	52	37
Sat Jun 22 15:02:52 2019	1561215772	0	51	52	50
Sat Jun 22 15:02:45 2019	1561215765	0	51	52	45
Sat Jun 22 15:02:48 2019	1561215768	0	51	52	42
Sat Jun 22 15:02:56 2019	1561215776	0	52	52	45
Sat Jun 22 15:02:45 2019	1561215765	0	51	52	51
Sat Jun 22 15:03:04 2019	1561215784	0	51	52	42
Sat Jun 22 15:02:51 2019	1561215771	0	51	52	51
Sat Jun 22 15:02:55 2019	1561215775	0	52	52	37
Sat Jun 22 15:02:55 2019	1561215775	0	52	52	49
Sat Jun 22 15:03:05 2019	1561215785	0	52	52	51
Sat Jun 22 15:02:53 2019	1561215773	0	52	52	14
Sat Jun 22 15:02:45 2019	1561215765	0	52	52	40
Sat Jun 22 15:03:08 2019	1561215788	0	52	52	44
Sat Jun 22 15:03:04 2019	1561215784	0	52	52	50
Sat Jun 22 15:02:50 2019	1561215770	0	52	52	51
Sat Jun 22 15:02:51 2019	1561215771	0	52	52	49
Sat Jun 22 15:02:47 2019	1561215767	0	52	52	51
Sat Jun 22 15:02:56 2019	1561215776	0	52	52	41
Sat Jun 22 15:03:00 2019	1561215780	0	52	52	44
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	46
Sat Jun 22 15:02:52 2019	1561215772	0	51	52	46
Sat Jun 22 15:02:52 2019	1561215772	0	52	52	51
Sat Jun 22 15:02:49 2019	1561215769	0	52	52	44
Sat Jun 22 15:03:00 2019	1561215780	0	52	52	45
Sat Jun 22 15:03:12 2019	1561215792	0	52	52	40
Sat Jun 22 15:02:58 2019	1561215778	0	52	52	33
Sat Jun 22 15:02:49 2019	1561215769	0	52	52	50
Sat Jun 22 15:02:47 2019	1561215767	0	52	52	42
Sat Jun 22 15:02:45 2019	1561215765	0	52	52	45
Sat Jun 22 15:02:55 2019	1561215775	0	52	52	50
Sat Jun 22 15:02:52 2019	1561215772	0	52	52	51
Sat Jun 22 15:02:53 2019	1561215773	0	52	52	45
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	51
Sat Jun 22 15:03:00 2019	1561215780	0	52	52	12
Sat Jun 22 15:03:00 2019	1561215780	0	52	52	39
Sat Jun 22 15:02:46 2019	1561215766	0	52	52	44
Sat Jun 22 15:02:47 2019	1561215767	0	52	52	48
Sat Jun 22 15:02:53 2019	1561215773	0	52	52	38
Sat Jun 22 15:02:59 2019	1561215779	0	52	52	51
Sat Jun 22 15:03:01 2019	1561215781	0	52	52	39
Sat Jun 22 15:03:11 2019	1561215791	0	52	52	37
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	40
Sat Jun 22 15:02:56 2019	1561215776	0	52	52	44
Sat Jun 22 15:03:00 2019	1561215780	0	52	52	38
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	51
Sat Jun 22 15:03:05 2019	1561215785	0	52	52	51
Sat Jun 22 15:03:12 2019	1561215792	0	52	52	6
Sat Jun 22 15:03:09 2019	1561215789	0	52	52	33
Sat Jun 22 15:03:11 2019	1561215791	0	52	52	25
Sat Jun 22 15:03:10 2019	1561215790	0	52	52	37
Sat Jun 22 15:02:50 2019	1561215770	0	52	52	51
Sat Jun 22 15:03:00 2019	1561215780	0	52	52	11
Sat Jun 22 15:02:45 2019	1561215765	0	52	52	46
Sat Jun 22 15:02:50 2019	1561215770	0	52	52	46
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	50
Sat Jun 22 15:02:51 2019	1561215771	0	52	52	44
Sat Jun 22 15:03:12 2019	1561215792	0	52	52	50
Sat Jun 22 15:02:46 2019	1561215766	0	52	52	32
Sat Jun 22 15:03:09 2019	1561215789	0	52	52	27
Sat Jun 22 15:03:02 2019	1561215782	0	52	52	40
Sat Jun 22 15:03:02 2019	1561215782	0	52	52	36
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	45
Sat Jun 22 15:02:45 2019	1561215765	0	52	52	51
Sat Jun 22 15:02:54 2019	1561215774	0	52	52	35
Sat Jun 22 15:02:48 2019	1561215768	0	52	52	44
Sat Jun 22 15:03:00 2019	1561215780	0	52	52	13
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	52
Sat Jun 22 15:02:54 2019	1561215774	0	52	52	38
Sat Jun 22 15:02:58 2019	1561215778	0	52	52	35
Sat Jun 22 15:03:05 2019	1561215785	0	52	52	32
Sat Jun 22 15:02:50 2019	1561215770	0	52	52	46
Sat Jun 22 15:02:58 2019	1561215778	0	52	52	52
Sat Jun 22 15:02:45 2019	1561215765	0	52	52	51
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	52
Sat Jun 22 15:02:53 2019	1561215773	0	52	52	18
Sat Jun 22 15:02:49 2019	1561215769	3	50	52	48
Sat Jun 22 15:02:44 2019	1561215764	0	52	52	42
Sat Jun 22 15:03:05 2019	1561215785	0	52	52	45
Sat Jun 22 15:03:12 2019	1561215792	0	52	53	52
Sat Jun 22 15:02:53 2019	1561215773	0	52	53	18
Sat Jun 22 15:03:05 2019	1561215785	0	52	53	43
Sat Jun 22 15:02:45 2019	1561215765	0	52	53	50
Sat Jun 22 15:02:48 2019	1561215768	0	52	53	52
Sat Jun 22 15:02:49 2019	1561215769	0	52	53	51
Sat Jun 22 15:02:44 2019	1561215764	0	52	53	46
Sat Jun 22 15:02:58 2019	1561215778	0	52	53	45
Sat Jun 22 15:02:50 2019	1561215770	0	52	53	50
Sat Jun 22 15:02:47 2019	1561215767	0	52	53	52
Sat Jun 22 15:03:08 2019	1561215788	0	52	53	38
Sat Jun 22 15:02:55 2019	1561215775	0	52	53	45
Sat Jun 22 15:02:49 2019	1561215769	0	52	53	52
Sat Jun 22 15:03:04 2019	1561215784	0	52	53	51
Sat Jun 22 15:03:06 2019	1561215786	4	49	53	47
Sat Jun 22 15:02:47 2019	1561215767	0	52	53	46
Sat Jun 22 15:03:07 2019	1561215787	0	52	53	52
Sat Jun 22 15:02:45 2019	1561215765	0	52	53	52
Sat Jun 22 15:03:03 2019	1561215783	0	52	53	51
Sat Jun 22 15:03:12 2019	1561215792	0	52	53	51
Sat Jun 22 15:02:53 2019	1561215773	0	53	53	24
Sat Jun 22 15:02:50 2019	1561215770	0	52	53	39
Sat Jun 22 15:03:03 2019	1561215783	0	53	53	38
Sat Jun 22 15:02:49 2019	1561215769	0	53	53	45
Sat Jun 22 15:02:52 2019	1561215772	0	53	53	51
Sat Jun 22 15:03:00 2019	1561215780	0	53	53	43
Sat Jun 22 15:02:45 2019	1561215765	0	53	53	51
Sat Jun 22 15:02:50 2019	1561215770	0	53	53	45
Sat Jun 22 15:02:49 2019	1561215769	0	52	53	52
Sat Jun 22 15:02:50 2019	1561215770	0	52	53	44
Sat Jun 22 15:02:58 2019	1561215778	0	53	53	52
