starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	21
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	21
Tue Aug 20 12:03:52 2019	1566295432	0	22	22	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:03:56 2019	1566295436	0	22	22	19
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	20
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	22
Tue Aug 20 12:03:56 2019	1566295436	0	22	22	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	21
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	21
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	19
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	21
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	22
Tue Aug 20 12:03:57 2019	1566295437	0	22	22	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	20
Tue Aug 20 12:03:52 2019	1566295432	0	22	22	22
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	21
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	21
Tue Aug 20 12:03:56 2019	1566295436	0	22	22	20
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	20
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	20
Tue Aug 20 12:03:56 2019	1566295436	0	22	22	18
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	21
Tue Aug 20 12:04:06 2019	1566295446	0	22	22	21
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	20
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	20
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	22	19
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	19
Tue Aug 20 12:04:12 2019	1566295452	0	22	22	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	19
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	20
Tue Aug 20 12:04:04 2019	1566295444	0	22	22	22
Tue Aug 20 12:04:12 2019	1566295452	0	22	22	21
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	20
Tue Aug 20 12:04:04 2019	1566295444	0	22	22	21
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	20
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	21
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	20
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	21
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	22
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	21
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	20
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	22
Tue Aug 20 12:03:51 2019	1566295431	0	22	22	21
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	21
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	22
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	20
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	20
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	21
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	20
Tue Aug 20 12:04:11 2019	1566295451	1	22	22	19
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	20
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	20
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	20
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	21
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	21
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	21
Tue Aug 20 12:03:51 2019	1566295431	0	22	22	21
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	20
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	20
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	19
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	20
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	20
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	22	20
Tue Aug 20 12:03:59 2019	1566295439	1	22	22	18
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	20
Tue Aug 20 12:04:11 2019	1566295451	0	22	22	20
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	22
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	21
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	19
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	20
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	21
Tue Aug 20 12:04:05 2019	1566295445	0	22	22	22
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	21
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	20
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	20
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	19
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	1	22	22	18
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	22
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	19
Tue Aug 20 12:04:06 2019	1566295446	0	22	22	20
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	21
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	20
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	20
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	19
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	19
Tue Aug 20 12:04:00 2019	1566295440	1	22	22	19
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	21
Tue Aug 20 12:03:56 2019	1566295436	0	22	22	22
Tue Aug 20 12:04:12 2019	1566295452	0	22	22	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	19
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	20
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	19
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	20
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	20
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	20
Tue Aug 20 12:03:56 2019	1566295436	0	22	22	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	22	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	20
Tue Aug 20 12:03:55 2019	1566295435	0	22	22	22
Tue Aug 20 12:04:08 2019	1566295448	0	22	22	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	22	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	21
Tue Aug 20 12:04:04 2019	1566295444	0	22	22	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	22	22
Tue Aug 20 12:04:03 2019	1566295443	0	22	22	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	19
Tue Aug 20 12:04:06 2019	1566295446	0	22	22	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	22	20
Tue Aug 20 12:03:58 2019	1566295438	0	22	22	20
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	20
Tue Aug 20 12:04:02 2019	1566295442	0	22	22	20
Tue Aug 20 12:03:52 2019	1566295432	0	22	22	20
Tue Aug 20 12:04:08 2019	1566295448	0	22	22	22
Tue Aug 20 12:04:04 2019	1566295444	0	22	22	22
Tue Aug 20 12:04:01 2019	1566295441	0	22	22	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	22	21
Tue Aug 20 12:03:59 2019	1566295439	0	22	22	21
Tue Aug 20 12:04:08 2019	1566295448	0	22	22	22
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	23	22
Tue Aug 20 12:04:03 2019	1566295443	0	22	23	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	23	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	23	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	23	21
Tue Aug 20 12:03:59 2019	1566295439	0	22	23	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	23	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	22
Tue Aug 20 12:04:07 2019	1566295447	0	22	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	22	23	19
Tue Aug 20 12:03:49 2019	1566295429	0	22	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	23	19
Tue Aug 20 12:03:56 2019	1566295436	0	22	23	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	23	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	23	21
Tue Aug 20 12:03:56 2019	1566295436	0	22	23	19
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	20
Tue Aug 20 12:04:09 2019	1566295449	0	22	23	20
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	20
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	19
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	22
Tue Aug 20 12:04:10 2019	1566295450	0	22	23	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	23	21
Tue Aug 20 12:03:52 2019	1566295432	0	22	23	21
Tue Aug 20 12:04:02 2019	1566295442	0	22	23	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	23	21
Tue Aug 20 12:03:56 2019	1566295436	0	22	23	20
Tue Aug 20 12:04:10 2019	1566295450	0	22	23	22
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	20
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	21
Tue Aug 20 12:04:10 2019	1566295450	0	22	23	20
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	21
Tue Aug 20 12:03:49 2019	1566295429	0	22	23	20
Tue Aug 20 12:04:10 2019	1566295450	1	22	23	19
Tue Aug 20 12:03:58 2019	1566295438	0	22	23	22
Tue Aug 20 12:04:02 2019	1566295442	0	22	23	22
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	22
Tue Aug 20 12:03:49 2019	1566295429	0	22	23	21
Tue Aug 20 12:03:52 2019	1566295432	0	22	23	22
Tue Aug 20 12:04:09 2019	1566295449	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	21
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	21
Tue Aug 20 12:03:56 2019	1566295436	0	22	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	21
Tue Aug 20 12:04:02 2019	1566295442	0	22	23	21
Tue Aug 20 12:04:03 2019	1566295443	0	22	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	21
Tue Aug 20 12:03:49 2019	1566295429	0	22	23	19
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	22
Tue Aug 20 12:03:56 2019	1566295436	0	22	23	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	23	21
Tue Aug 20 12:03:52 2019	1566295432	0	22	23	21
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	19
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	21
Tue Aug 20 12:03:55 2019	1566295435	0	23	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	22	23	20
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	22
Tue Aug 20 12:04:08 2019	1566295448	0	22	23	21
Tue Aug 20 12:03:49 2019	1566295429	0	22	23	19
Tue Aug 20 12:03:56 2019	1566295436	0	22	23	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	18
Tue Aug 20 12:04:01 2019	1566295441	0	22	23	20
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	22
Tue Aug 20 12:04:09 2019	1566295449	0	23	23	22
Tue Aug 20 12:04:08 2019	1566295448	0	22	23	22
Tue Aug 20 12:03:52 2019	1566295432	0	23	23	22
Tue Aug 20 12:04:08 2019	1566295448	0	23	23	22
Tue Aug 20 12:04:02 2019	1566295442	0	23	23	22
Tue Aug 20 12:03:49 2019	1566295429	0	22	23	21
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	20
Tue Aug 20 12:03:53 2019	1566295433	0	22	23	22
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	22
Tue Aug 20 12:03:58 2019	1566295438	0	22	23	21
Tue Aug 20 12:03:58 2019	1566295438	0	23	23	22
Tue Aug 20 12:04:11 2019	1566295451	0	22	23	21
Tue Aug 20 12:03:58 2019	1566295438	0	22	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	21
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	22
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	19
Tue Aug 20 12:03:54 2019	1566295434	0	23	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	22
Tue Aug 20 12:04:02 2019	1566295442	0	23	23	22
Tue Aug 20 12:04:07 2019	1566295447	0	23	23	22
Tue Aug 20 12:04:02 2019	1566295442	0	23	23	20
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	19
Tue Aug 20 12:04:04 2019	1566295444	1	22	23	20
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	20
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	21
Tue Aug 20 12:03:53 2019	1566295433	0	22	23	21
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	21
Tue Aug 20 12:03:53 2019	1566295433	0	22	23	20
Tue Aug 20 12:04:05 2019	1566295445	0	22	23	21
Tue Aug 20 12:04:10 2019	1566295450	0	23	23	22
Tue Aug 20 12:04:09 2019	1566295449	0	22	23	21
Tue Aug 20 12:03:53 2019	1566295433	0	22	23	20
Tue Aug 20 12:04:00 2019	1566295440	0	22	23	21
Tue Aug 20 12:03:57 2019	1566295437	0	23	23	22
Tue Aug 20 12:03:53 2019	1566295433	0	23	23	21
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	21
Tue Aug 20 12:03:57 2019	1566295437	0	23	23	21
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	20
Tue Aug 20 12:04:12 2019	1566295452	0	23	23	22
Tue Aug 20 12:04:06 2019	1566295446	1	22	23	18
Tue Aug 20 12:03:57 2019	1566295437	0	22	23	21
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	22	23	20
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	22	23	21
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	22
Tue Aug 20 12:03:57 2019	1566295437	0	23	23	22
Tue Aug 20 12:04:03 2019	1566295443	0	23	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	22
Tue Aug 20 12:03:56 2019	1566295436	0	23	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	22
Tue Aug 20 12:04:07 2019	1566295447	0	23	23	20
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	22
Tue Aug 20 12:04:07 2019	1566295447	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	21
Tue Aug 20 12:03:52 2019	1566295432	0	23	23	21
Tue Aug 20 12:03:56 2019	1566295436	0	23	23	20
Tue Aug 20 12:04:08 2019	1566295448	0	23	23	23
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	21
Tue Aug 20 12:04:07 2019	1566295447	0	23	23	22
Tue Aug 20 12:03:49 2019	1566295429	0	23	23	22
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	19
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	21
Tue Aug 20 12:04:07 2019	1566295447	0	22	23	21
Tue Aug 20 12:03:51 2019	1566295431	0	22	23	20
Tue Aug 20 12:03:52 2019	1566295432	0	23	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	22
Tue Aug 20 12:03:57 2019	1566295437	0	23	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	21
Tue Aug 20 12:03:53 2019	1566295433	0	23	23	21
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	21
Tue Aug 20 12:03:57 2019	1566295437	0	23	23	21
Tue Aug 20 12:04:07 2019	1566295447	0	23	23	20
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	22
Tue Aug 20 12:04:08 2019	1566295448	0	23	23	22
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	22
Tue Aug 20 12:03:52 2019	1566295432	0	22	23	19
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	20
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	20
Tue Aug 20 12:03:57 2019	1566295437	0	23	23	20
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	20
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	22
Tue Aug 20 12:03:49 2019	1566295429	0	23	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	20
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	22
Tue Aug 20 12:04:00 2019	1566295440	0	23	23	22
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	21
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	22
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	22
Tue Aug 20 12:04:08 2019	1566295448	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	19
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:03:55 2019	1566295435	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:04:09 2019	1566295449	0	23	23	22
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	22
Tue Aug 20 12:04:08 2019	1566295448	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:04:02 2019	1566295442	0	23	23	23
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:04:09 2019	1566295449	0	23	23	23
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	23
Tue Aug 20 12:03:57 2019	1566295437	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	22	23	20
Tue Aug 20 12:03:53 2019	1566295433	0	23	23	22
Tue Aug 20 12:03:53 2019	1566295433	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	21
Tue Aug 20 12:03:56 2019	1566295436	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	21
Tue Aug 20 12:04:08 2019	1566295448	0	23	23	21
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	20
Tue Aug 20 12:03:49 2019	1566295429	0	23	23	22
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	21
Tue Aug 20 12:03:56 2019	1566295436	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	1	22	23	19
Tue Aug 20 12:04:11 2019	1566295451	0	23	23	21
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	22
Tue Aug 20 12:04:08 2019	1566295448	0	23	23	20
Tue Aug 20 12:03:56 2019	1566295436	0	23	23	21
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	22
Tue Aug 20 12:03:48 2019	1566295428	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	21
Tue Aug 20 12:03:56 2019	1566295436	1	22	23	20
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	21
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	22
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	21
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	23
Tue Aug 20 12:03:52 2019	1566295432	0	23	23	20
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	21
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	20
Tue Aug 20 12:03:56 2019	1566295436	0	23	23	20
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	21
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	22
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	22
Tue Aug 20 12:03:58 2019	1566295438	0	23	23	20
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	23
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	21
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	20
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	22
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	21
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	21
Tue Aug 20 12:03:53 2019	1566295433	0	23	23	21
Tue Aug 20 12:03:58 2019	1566295438	0	23	23	19
Tue Aug 20 12:03:58 2019	1566295438	0	23	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	22
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	22
Tue Aug 20 12:03:53 2019	1566295433	0	23	23	23
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	21
Tue Aug 20 12:03:59 2019	1566295439	0	23	23	21
Tue Aug 20 12:04:01 2019	1566295441	0	23	23	22
Tue Aug 20 12:04:04 2019	1566295444	0	23	23	20
Tue Aug 20 12:03:58 2019	1566295438	0	23	23	18
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	20
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	21
Tue Aug 20 12:04:06 2019	1566295446	0	23	23	21
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	19
Tue Aug 20 12:03:55 2019	1566295435	0	23	23	21
Tue Aug 20 12:03:52 2019	1566295432	0	23	23	20
Tue Aug 20 12:04:02 2019	1566295442	0	23	23	22
Tue Aug 20 12:03:51 2019	1566295431	1	23	23	20
Tue Aug 20 12:03:51 2019	1566295431	0	23	23	20
Tue Aug 20 12:04:05 2019	1566295445	0	23	23	21
